timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,7416.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,7538.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,691.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,7138.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,8458.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,649.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,7236.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,7667.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,4312.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,4567.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,4437.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,7921.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,4841.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,3576.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,4781.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,4294.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,612.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,4614.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,4098.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,620.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,676.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,674.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,687.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,615.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,gps_events_sent_total,625.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,active_drivers_count,5000.0,
2026-04-15T16:45:00.358546Z,ec2_5k,simulator,events_per_minute,30000.0,
2026-04-15T16:45:10.373065Z,ec2_5k,spark,spark_events_processed_total,128951.0,
2026-04-15T16:45:10.373065Z,ec2_5k,spark,spark_active_surge_zones,72.0,
2026-04-15T16:45:10.373065Z,ec2_5k,spark,spark_batch_latency_ms,5583.89,
2026-04-15T16:45:10.373065Z,ec2_5k,spark,spark_kafka_events_per_second,486.2,
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,7797.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,4237.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,8266.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,7939.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,650.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,7696.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,7843.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,716.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,7423.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,8808.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,675.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,7531.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,7976.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,4490.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,4724.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,4601.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,8235.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,5030.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,3697.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,4963.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,4450.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,640.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,4793.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,4262.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,647.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,693.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,696.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,711.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,635.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,gps_events_sent_total,656.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,active_drivers_count,5000.0,
2026-04-15T16:45:10.373065Z,ec2_5k,simulator,events_per_minute,30000.0,
2026-04-15T16:45:20.388627Z,ec2_5k,spark,spark_events_processed_total,133852.0,
2026-04-15T16:45:20.388627Z,ec2_5k,spark,spark_active_surge_zones,59.0,
2026-04-15T16:45:20.388627Z,ec2_5k,spark,spark_batch_latency_ms,5675.43,
2026-04-15T16:45:20.388627Z,ec2_5k,spark,spark_kafka_events_per_second,489.6,
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,8102.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,4398.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,8578.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,8243.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,670.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,7966.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,8137.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,742.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,7698.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,9122.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,691.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,7814.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,8262.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,4651.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,4884.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,4767.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,8547.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,5221.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,3847.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,5149.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,4627.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,660.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,4989.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,4420.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,673.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,716.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,726.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,736.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,660.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,gps_events_sent_total,678.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,active_drivers_count,5000.0,
2026-04-15T16:45:20.388627Z,ec2_5k,simulator,events_per_minute,30000.0,
2026-04-15T16:45:30.402299Z,ec2_5k,spark,spark_events_processed_total,138740.0,
2026-04-15T16:45:30.402299Z,ec2_5k,spark,spark_active_surge_zones,60.0,
2026-04-15T16:45:30.402299Z,ec2_5k,spark,spark_batch_latency_ms,5770.05,
2026-04-15T16:45:30.402299Z,ec2_5k,spark,spark_kafka_events_per_second,488.8,
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,8404.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,4573.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,8882.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,8541.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,694.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,8237.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,8416.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,773.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,7966.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,9439.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,715.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,8090.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,8560.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,4817.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,5053.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,4956.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,8836.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,5418.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,3999.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,5337.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,4786.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,685.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,5184.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,4580.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,691.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,740.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,746.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,760.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,679.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,gps_events_sent_total,701.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,active_drivers_count,5000.0,
2026-04-15T16:45:30.402299Z,ec2_5k,simulator,events_per_minute,30000.0,
