timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,102.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,94.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,124.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,88.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,84.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,90.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,110.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,131.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:36:31.096993Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:36:41.110920Z,local_1k,spark,spark_events_processed_total,17695.0,
2026-04-15T11:36:41.110920Z,local_1k,spark,spark_active_surge_zones,27.0,
2026-04-15T11:36:41.110920Z,local_1k,spark,spark_batch_latency_ms,2923.45,
2026-04-15T11:36:41.110920Z,local_1k,spark,spark_kafka_events_per_second,104.5,
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,1865.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,1860.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,1882.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,1864.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,121.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,117.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,1859.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,1847.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,96.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,1866.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,1893.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,1888.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,1856.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,87.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,160.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,132.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,155.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,102.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,101.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,154.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,158.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,128.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,108.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,100.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,132.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,92.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,87.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,95.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,115.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,gps_events_sent_total,142.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:36:41.110920Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:36:41.110920Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:36:51.125433Z,local_1k,spark,spark_events_processed_total,18688.0,
2026-04-15T11:36:51.125433Z,local_1k,spark,spark_active_surge_zones,21.0,
2026-04-15T11:36:51.125433Z,local_1k,spark,spark_batch_latency_ms,2292.05,
2026-04-15T11:36:51.125433Z,local_1k,spark,spark_kafka_events_per_second,84.5,
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,1950.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,1946.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,1967.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,1955.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,127.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,119.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,1951.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,1931.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,101.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,1956.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,1984.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,1980.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,1941.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,96.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,167.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,136.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,160.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,107.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,106.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,163.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,168.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,132.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,112.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,103.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,137.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,95.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,93.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,106.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,118.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,gps_events_sent_total,147.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:36:51.125433Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:36:51.125433Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:37:01.140010Z,local_1k,spark,spark_events_processed_total,19492.0,
2026-04-15T11:37:01.140010Z,local_1k,spark,spark_active_surge_zones,24.0,
2026-04-15T11:37:01.140010Z,local_1k,spark,spark_batch_latency_ms,2475.84,
2026-04-15T11:37:01.140010Z,local_1k,spark,spark_kafka_events_per_second,100.0,
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,2027.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,2041.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,2053.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,2043.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,133.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,125.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,2041.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,2016.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,108.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,2042.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,2072.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,2070.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,2030.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,107.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,170.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,140.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,171.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,110.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,112.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,167.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,177.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,138.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,118.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,110.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,144.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,100.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,95.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,113.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,123.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,gps_events_sent_total,152.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:37:01.140010Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:37:01.140010Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:37:11.162909Z,local_1k,spark,spark_events_processed_total,20515.0,
2026-04-15T11:37:11.162909Z,local_1k,spark,spark_active_surge_zones,25.0,
2026-04-15T11:37:11.162909Z,local_1k,spark,spark_batch_latency_ms,2519.62,
2026-04-15T11:37:11.162909Z,local_1k,spark,spark_kafka_events_per_second,96.5,
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,2116.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,2127.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,2141.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,2133.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,142.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,134.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,2132.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,2104.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,112.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,2135.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,2158.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,2159.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,2119.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,110.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,176.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,144.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,179.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,112.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,119.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,173.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,181.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,145.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,123.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,113.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,146.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,105.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,102.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,117.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,128.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,gps_events_sent_total,158.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:37:11.162909Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:37:11.162909Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:37:21.178966Z,local_1k,spark,spark_events_processed_total,21519.0,
2026-04-15T11:37:21.178966Z,local_1k,spark,spark_active_surge_zones,20.0,
2026-04-15T11:37:21.178966Z,local_1k,spark,spark_batch_latency_ms,2467.95,
2026-04-15T11:37:21.178966Z,local_1k,spark,spark_kafka_events_per_second,88.5,
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,2198.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,2213.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,2232.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,2223.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,147.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,139.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,2219.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,2195.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,118.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,2225.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,2247.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,2248.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,2204.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,118.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,184.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,149.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,188.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,117.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,124.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,181.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,185.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,151.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,130.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,117.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,148.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,110.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,107.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,120.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,135.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,gps_events_sent_total,163.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:37:21.178966Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:37:21.178966Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:37:31.198881Z,local_1k,spark,spark_events_processed_total,22489.0,
2026-04-15T11:37:31.198881Z,local_1k,spark,spark_active_surge_zones,0.0,
2026-04-15T11:37:31.198881Z,local_1k,spark,spark_batch_latency_ms,3404.31,
2026-04-15T11:37:31.198881Z,local_1k,spark,spark_kafka_events_per_second,126.0,
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,2279.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,2301.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,2318.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,2312.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,154.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,141.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,2305.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,2286.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,120.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,2312.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,2336.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,2339.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,2295.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,124.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,188.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,155.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,200.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,124.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,126.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,188.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,191.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,158.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,138.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,124.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,152.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,113.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,115.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,126.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,142.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,gps_events_sent_total,167.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:37:31.198881Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:37:31.198881Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:37:41.218902Z,local_1k,spark,spark_events_processed_total,23354.0,
2026-04-15T11:37:41.218902Z,local_1k,spark,spark_active_surge_zones,0.0,
2026-04-15T11:37:41.218902Z,local_1k,spark,spark_batch_latency_ms,3089.73,
2026-04-15T11:37:41.218902Z,local_1k,spark,spark_kafka_events_per_second,111.0,
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,2365.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,2388.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,2402.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,2404.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,161.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,149.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,2394.0,"city=""KOL"",topic=""gps-surge"""
