timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T16:59:55.839016Z,ec2_50k,simulator,gps_events_sent_total,2092.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T16:59:55.839016Z,ec2_50k,simulator,gps_events_sent_total,27063.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T16:59:55.839016Z,ec2_50k,simulator,gps_events_sent_total,15061.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T16:59:55.839016Z,ec2_50k,simulator,gps_events_sent_total,2019.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T16:59:55.839016Z,ec2_50k,simulator,gps_events_sent_total,2004.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T16:59:55.839016Z,ec2_50k,simulator,active_drivers_count,50000.0,
2026-04-15T16:59:55.839016Z,ec2_50k,simulator,events_per_minute,120000.0,
2026-04-15T17:00:05.864255Z,ec2_50k,spark,spark_events_processed_total,727622.0,
2026-04-15T17:00:05.864255Z,ec2_50k,spark,spark_active_surge_zones,26.0,
2026-04-15T17:00:05.864255Z,ec2_50k,spark,spark_batch_latency_ms,25628.42,
2026-04-15T17:00:05.864255Z,ec2_50k,spark,spark_kafka_events_per_second,2160.0,
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,16464.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,13896.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,13227.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,15647.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,15320.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,23203.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,24239.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,24816.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,24694.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,16427.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,26859.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,26667.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,15333.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,23467.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,24643.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,25949.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,15126.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,15557.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,2351.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,2319.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,2148.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,2082.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,2056.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,2129.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,2125.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,2197.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,27754.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,16556.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,2127.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,gps_events_sent_total,2118.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,active_drivers_count,50000.0,
2026-04-15T17:00:05.864255Z,ec2_50k,simulator,events_per_minute,120000.0,
2026-04-15T17:00:15.874191Z,ec2_50k,spark,spark_events_processed_total,756719.0,
2026-04-15T17:00:15.874191Z,ec2_50k,spark,spark_active_surge_zones,32.0,
2026-04-15T17:00:15.874191Z,ec2_50k,spark,spark_batch_latency_ms,25094.25,
2026-04-15T17:00:15.874191Z,ec2_50k,spark,spark_kafka_events_per_second,1593.1,
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,18595.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,15840.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,15212.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,17786.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,17289.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,23337.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,24368.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,24985.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,24841.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,18406.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,27050.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,26831.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,17300.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,23620.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,24793.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,26119.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,17111.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,17565.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,2468.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,2445.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,2261.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,2215.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,2174.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,2235.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,2242.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,2311.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,27918.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,18563.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,2246.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,gps_events_sent_total,2221.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,active_drivers_count,50000.0,
2026-04-15T17:00:15.874191Z,ec2_50k,simulator,events_per_minute,100000.0,
2026-04-15T17:00:25.891000Z,ec2_50k,spark,spark_events_processed_total,796694.0,
2026-04-15T17:00:25.891000Z,ec2_50k,spark,spark_active_surge_zones,39.0,
2026-04-15T17:00:25.891000Z,ec2_50k,spark,spark_batch_latency_ms,28938.77,
2026-04-15T17:00:25.891000Z,ec2_50k,spark,spark_kafka_events_per_second,2140.8,
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,20735.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,17799.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,17115.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,19955.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,19274.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,23465.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,24536.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,25122.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,25006.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,20395.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,27200.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,26993.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,19274.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,23752.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,24945.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,26271.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,19110.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,19517.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,2602.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,2565.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,2384.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,2327.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,2290.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,2363.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,2372.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,2418.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,28077.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,20554.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,2377.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,gps_events_sent_total,2323.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,active_drivers_count,50000.0,
2026-04-15T17:00:25.891000Z,ec2_50k,simulator,events_per_minute,100000.0,
2026-04-15T17:00:35.905890Z,ec2_50k,spark,spark_events_processed_total,840048.0,
2026-04-15T17:00:35.905890Z,ec2_50k,spark,spark_active_surge_zones,37.0,
2026-04-15T17:00:35.905890Z,ec2_50k,spark,spark_batch_latency_ms,30554.95,
2026-04-15T17:00:35.905890Z,ec2_50k,spark,spark_kafka_events_per_second,2243.4,
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,22902.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,19767.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,19113.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,22109.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,21245.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,23600.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,24684.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,25274.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,25181.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,22400.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,27362.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,27147.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,21240.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,23904.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,25083.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,26429.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,21107.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,21498.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,2715.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,2686.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,2479.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,2451.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,2402.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,2483.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,2481.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,2535.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,28249.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,22580.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,2501.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,gps_events_sent_total,2419.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,active_drivers_count,50000.0,
2026-04-15T17:00:35.905890Z,ec2_50k,simulator,events_per_minute,100000.0,
2026-04-15T17:00:45.926261Z,ec2_50k,spark,spark_events_processed_total,883566.0,
2026-04-15T17:00:45.926261Z,ec2_50k,spark,spark_active_surge_zones,35.0,
2026-04-15T17:00:45.926261Z,ec2_50k,spark,spark_batch_latency_ms,32845.73,
2026-04-15T17:00:45.926261Z,ec2_50k,spark,spark_kafka_events_per_second,2210.4,
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,25036.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,21707.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,21062.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,24225.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,23194.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,23747.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,24830.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,25422.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,25318.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,24367.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,27508.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,27302.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,23209.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,24041.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,25240.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,26600.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,23035.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,23427.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,2834.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,2820.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,2608.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,2568.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,2528.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,2613.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,2593.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,2663.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,28431.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,24531.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,2608.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,gps_events_sent_total,2560.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,active_drivers_count,50000.0,
2026-04-15T17:00:45.926261Z,ec2_50k,simulator,events_per_minute,200000.0,
2026-04-15T17:00:55.949477Z,ec2_50k,spark,spark_events_processed_total,927523.0,
2026-04-15T17:00:55.949477Z,ec2_50k,spark,spark_active_surge_zones,30.0,
2026-04-15T17:00:55.949477Z,ec2_50k,spark,spark_batch_latency_ms,33441.86,
2026-04-15T17:00:55.949477Z,ec2_50k,spark,spark_kafka_events_per_second,2156.4,
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,27200.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,23655.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,23061.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,26377.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,25140.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,23897.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,24976.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,25581.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,25455.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,26367.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,27669.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,27455.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,25167.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,24191.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,25426.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,26760.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,25014.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,25431.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,2955.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,2914.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,2706.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,2684.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,2668.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,2727.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,2712.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,2774.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,28615.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,26524.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,2742.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,gps_events_sent_total,2665.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,active_drivers_count,50000.0,
2026-04-15T17:00:55.949477Z,ec2_50k,simulator,events_per_minute,200000.0,
2026-04-15T17:01:05.974791Z,ec2_50k,spark,spark_events_processed_total,970458.0,
2026-04-15T17:01:05.974791Z,ec2_50k,spark,spark_active_surge_zones,26.0,
2026-04-15T17:01:05.974791Z,ec2_50k,spark,spark_batch_latency_ms,33249.3,
2026-04-15T17:01:05.974791Z,ec2_50k,spark,spark_kafka_events_per_second,2059.3,
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,29399.0,"city=""HYD"",topic=""gps-surge"""
